t,omega,omega_ref,i_rms,p_el,p_mech
0.10700000000000008,-4.488883018493652,13.875367164611816,4.64072739678167,359.59962072113734,-6.7438528912207865
0.10800000000000008,-4.459659099578857,14.006267547607422,4.761679108499737,368.55575207705886,-7.036199266064378
0.10900000000000008,-4.426374912261963,14.137166976928711,4.879103280524641,377.0695332265952,-7.343309452872226
0.11000000000000008,-4.388727188110352,14.26806640625,4.993019128613392,385.1891889835029,-7.664114073894209
0.11100000000000008,-4.346401214599609,14.398966789245605,5.10347829322195,392.2383311219197,-7.9971084451582675
0.11200000000000009,-4.299088478088379,14.529866218566895,5.210104439755604,398.81627212491526,-8.339074515180432
0.11300000000000009,-4.2464799880981445,14.660765647888184,5.312946434326173,405.1271601534652,-8.68714144825326
0.11400000000000009,-4.188262462615967,14.791665077209473,5.412171123306701,411.2410433443369,-9.03817425526646
0.11500000000000009,-4.124123573303223,14.922565460205078,5.50796586016985,417.22577076539085,-9.388557077321666
0.11600000000000009,-4.053750514984131,15.053464889526367,5.600534079727433,423.14782256267256,-9.734174696643532
0.11700000000000009,-3.976832866668701,15.184364318847656,5.690092101676094,429.07189112557285,-10.070410314653525
0.11800000000000009,-3.893064498901367,15.315263748168945,5.776866230548029,435.0604873984353,-10.392147593622614
0.11900000000000009,-3.8021442890167236,15.44616413116455,5.861090090853174,441.17358440007195,-10.693775777192187
0.12000000000000009,-3.703778028488159,15.57706356048584,5.943002157778285,447.46829743189096,-10.969203957294209
0.1210000000000001,-3.5976791381835938,15.707962989807129,6.022843454529893,453.9985999089889,-11.211878358934376
0.1220000000000001,-3.4835715293884277,15.838863372802734,6.1008553957837375,460.8150733473944,-11.414812299957402
0.1230000000000001,-3.361189365386963,15.969762802124023,6.1772777632693,467.9646896753281,-11.570613076901486
0.1240000000000001,-3.2302792072296143,16.100662231445312,6.252346804617218,475.4906237100556,-11.671521843221516
0.12500000000000008,-3.0906004905700684,16.2315616607666,6.326293450484259,483.4320933583795,-11.709453580413962
0.12600000000000008,-2.9419264793395996,16.36246109008789,6.399341647837361,491.824224861163,-11.676043261915408
0.12700000000000009,-2.784045934677124,16.49336051940918,6.471706809272969,500.69794021292466,-11.56269926060351
0.12800000000000009,-2.616762638092041,16.6242618560791,6.543594379490413,510.0798637483637,-11.360651950867759
0.1290000000000001,-2.439896583557129,16.75516128540039,6.615198520629073,519.992244799855,-11.061011350382302
0.1300000000000001,-2.2532849311828613,16.88606071472168,6.686700918209946,530.4528932941687,-10.654826301378073
0.1310000000000001,-2.056781053543091,17.01696014404297,6.758269708979434,541.4751251730281,-10.133135988920566
0.1320000000000001,-1.8502559661865234,17.147859573364258,6.830058531122207,553.0677145903162,-9.487032453090322
0.1330000000000001,-1.633597731590271,17.278759002685547,6.902205696177037,565.2348499580356,-8.707713230242065
0.1340000000000001,-1.406711459159851,17.409658432006836,6.974833480641491,577.9760910824887,-7.786535158542448
0.1350000000000001,-1.169519305229187,17.540559768676758,7.0480475337753665,591.2863248503141,-6.715066185826999
0.1360000000000001,-0.9219603538513184,17.671459197998047,7.121936396593511,605.155717189522,-5.485133979440713
0.1370000000000001,-0.6639898419380188,17.802358627319336,7.196571125556801,604.3385470038256,-4.088867465483132
0.1380000000000001,-0.39877986907958984,17.933258056640625,7.265762230773651,598.9300542041665,-2.513590692303658
0.1390000000000001,-0.12640047073364258,18.064157485961914,7.3274503989377315,592.8419924407252,-0.8149025681013251
0.1400000000000001,0.15309934318065643,18.195056915283203,7.381853648190051,586.2428533427374,1.0088950925132953
0.1410000000000001,0.4396620988845825,18.325956344604492,7.429241413235109,579.2720111674166,2.9595785622924677
0.1420000000000001,0.7332210540771484,18.456857681274414,7.4699072654762,572.0695020318551,5.038577071960171
0.1430000000000001,1.0337001085281372,18.587757110595703,7.504168290558603,564.7756841695846,7.2469415546068
0.1440000000000001,1.3410134315490723,18.718656539916992,7.532364802443582,557.5302827246376,9.585318145207586
0.1450000000000001,1.6550655364990234,18.84955596923828,7.554859975383405,550.4714098517007,12.053930111043012
0.1460000000000001,1.975751280784607,18.98045539855957,7.572039353304033,543.7345731692649,14.652565479937444
0.1470000000000001,2.3029568195343018,19.11135482788086,7.584310199370237,537.451677721744,17.38057862668463
0.1480000000000001,2.6365585327148438,19.24225425720215,7.592100646973104,531.750026896397,20.236884209675434
0.1490000000000001,2.976425886154175,19.37315559387207,7.595858611995366,526.7513281253044,23.21998834689765
0.1500000000000001,3.3224196434020996,19.50405502319336,7.59605042533484,522.5707095738566,26.327992489633424
0.1510000000000001,3.6743950843811035,19.63495445251465,7.593159144647426,519.3157543672755,29.55864340534709
0.1520000000000001,4.032201290130615,19.765853881835938,7.587682505492829,517.0855592288111,32.90936010709713
