t,omega,omega_ref,i_rms,p_el,p_mech
0.6160000000000004,76.33793640136719,125.66370614359174,1.6643898382306959,601.1432423776723,419.4328070206873
0.6170000000000004,76.54759979248047,125.66370614359174,1.6624448454852596,588.4859649956694,413.8753129118209
0.6180000000000004,76.75331115722656,125.66370614359174,1.649119877564126,579.6336036630208,408.95448245557424
0.6190000000000004,76.95706939697266,125.66370614359174,1.6350683613951058,578.6050187613548,407.06307036419184
0.6200000000000004,77.16170501708984,125.66370614359174,1.6295433724831891,587.553265387898,409.5495776215158
0.6210000000000004,77.37041473388672,125.66370614359174,1.639450809060699,589.7264196305971,416.99753715846253
0.6220000000000004,77.5738754272461,125.66370614359174,1.6334744908814394,573.2236821654334,409.9839549562623
0.6230000000000004,77.77234649658203,125.66370614359174,1.6126812775788306,560.0292875032969,403.31315306602147
0.6240000000000004,77.96781921386719,125.66370614359174,1.5887074505442351,554.848440737553,399.6839893521573
0.6250000000000004,78.16329193115234,125.66370614359174,1.5723156248922896,560.3893742959954,400.7271523469037
0.6260000000000004,78.36225128173828,125.66370614359174,1.572120536529137,565.5144828374354,407.24747806498
0.6270000000000004,78.55680847167969,125.66370614359174,1.56733714628782,550.2305314772627,401.3694801624669
0.6280000000000004,78.74700164794922,125.66370614359174,1.5462075146985708,538.0299100666699,395.5215380061882
0.6290000000000004,78.93473052978516,125.66370614359174,1.521399679416278,534.0298906541292,392.60345184177953
0.6300000000000004,79.12300872802734,125.66370614359174,1.5049009041708956,541.271113572356,394.4471390584571
0.6310000000000004,79.31543731689453,125.66370614359174,1.5064392094240748,561.0953628253133,402.01575471996824
0.6320000000000005,79.51567840576172,125.66370614359174,1.532159639468866,571.777637335097,415.50624107582485
0.6330000000000005,79.71360778808594,125.66370614359174,1.5353664951418795,565.3022091671963,412.8773941558615
0.6340000000000005,79.90986633300781,125.66370614359174,1.5300726876061361,563.9977104426563,411.2684697640873
0.6350000000000005,80.106689453125,125.66370614359174,1.5282926617140014,571.9889522503069,413.2325129351456
0.6360000000000005,80.30716705322266,125.66370614359174,1.539985099935838,591.328816657842,420.17012048396214
