t,omega,omega_ref,i_rms,p_el,p_mech
1.105999999999989,125.8253402709961,125.66370391845703,0.7074073700298433,209.0324168136032,189.16469474847736
1.1069999999999889,125.82424926757812,125.66370391845703,0.7128025701082218,181.88878033331315,164.85682712810956
1.1079999999999888,125.81996154785156,125.66370391845703,0.7043494059221262,173.8106174355859,156.79678130982668
1.1089999999999887,125.81976318359375,125.66370391845703,0.6996370225035964,188.2129623619765,167.10250511810085
1.1099999999999886,125.83004760742188,125.66370391845703,0.7161600244770678,214.24580452528332,193.47745171266914
1.1109999999999884,125.8303451538086,125.66370391845703,0.7225264493925725,186.18231103029095,168.3621527319478
1.1119999999999883,125.82698059082031,125.66370391845703,0.7143905366836896,176.75205388624317,159.13663922669653
1.1129999999999882,125.82719421386719,125.66370391845703,0.7090624682619584,189.60586278035802,168.12580991105486
1.113999999999988,125.83737182617188,125.66370391845703,0.7239393328417862,214.47455721538793,193.22839100887492
1.114999999999988,125.8371810913086,125.66370391845703,0.7302470129103285,185.20215407604474,167.14566095546817
1.115999999999988,125.83290100097656,125.66370391845703,0.721057654781473,174.37910172137336,156.835511479687
1.1169999999999878,125.831787109375,125.66370391845703,0.7136002139476059,185.88924777637195,164.8115377711214
1.1179999999999877,125.84033966064453,125.66370391845703,0.7255020469586771,210.2694155669223,189.14239273533403
1.1189999999999876,125.83839416503906,125.66370391845703,0.731433858201798,180.439727539201,162.73428412697916
1.1199999999999875,125.83223724365234,125.66370391845703,0.7208686141048575,169.02840025010244,152.10558082393248
1.1209999999999873,125.82917785644531,125.66370391845703,0.7111876305566127,180.11345285856683,159.91712517404568
1.1219999999999872,125.8358383178711,125.66370391845703,0.7204704763313446,212.41777048061383,184.36592758169678
1.1229999999999871,125.85688018798828,125.66370391845703,0.7613109991452889,245.42869700242238,220.60979306675824
1.123999999999987,125.86920928955078,125.66370391845703,0.767518749034926,222.68308283920564,198.70620652906788
1.124999999999987,125.87920379638672,125.66370391845703,0.7696337770180397,219.20780153284986,192.8549648994369
1.1259999999999868,125.89329528808594,125.66370391845703,0.782441875700908,227.84456610549293,203.17296376567512
1.1269999999999867,125.8916244506836,125.66370391845703,0.7864803252554022,183.33911546737195,163.51678158901726
1.1279999999999866,125.88080596923828,125.66370391845703,0.7695185440399742,157.47559499651103,140.4451252877742
1.1289999999999865,125.8687973022461,125.66370391845703,0.7469088293188128,155.3892056104857,137.44683465567437
1.1299999999999863,125.86312103271484,125.66370391845703,0.736591335799164,176.71036247459045,153.3751551658416
1.1309999999999862,125.86955261230469,125.66370391845703,0.7540984957937155,204.4537325354238,183.84948276548454
1.1319999999999861,125.86592102050781,125.66370391845703,0.7497116352798802,176.7851374108414,158.52963136722195
1.132999999999986,125.85955810546875,125.66370391845703,0.737499787181476,170.7835069653043,151.6472482803999
1.133999999999986,125.85789489746094,125.66370391845703,0.7343014763096014,187.63681786322456,163.46264561961348
1.1349999999999858,125.86677551269531,125.66370391845703,0.755160007769065,210.89438573329898,190.01476298669638
1.1359999999999857,125.86415100097656,125.66370391845703,0.7517723284045489,179.2906616576428,161.05198017884555
1.1369999999999856,125.85746765136719,125.66370391845703,0.7389959072541098,169.48783963320287,150.84298720145807
1.1379999999999855,125.85440826416016,125.66370391845703,0.7333129957188816,183.04951311885404,159.93550112856073
1.1389999999999854,125.86112976074219,125.66370391845703,0.750174081785783,204.50549657585253,184.57464561796328
1.1399999999999852,125.85587310791016,125.66370391845703,0.7451645030297707,171.41041954386964,154.43329264893518
1.1409999999999851,125.84632110595703,125.66370391845703,0.7296681542312341,160.6311961252538,143.59226741899656
1.141999999999985,125.84040069580078,125.66370391845703,0.7205020992013575,173.91475031754624,152.71634374361736
1.142999999999985,125.84456634521484,125.66370391845703,0.733978711649166,196.67914365079343,178.11374846424908
1.1439999999999848,125.83729553222656,125.66370391845703,0.7285943149335881,164.9219452785168,149.32626427287187
1.1449999999999847,125.82633972167969,125.66370391845703,0.7123902467325014,155.72153978843545,140.03581887374398
1.1459999999999846,125.8197250366211,125.66370391845703,0.7027931740138036,170.8968070928578,150.94736800797233
1.1469999999999845,125.82401275634766,125.66370391845703,0.7168200721990456,196.24896331805195,178.38458647346422
1.1479999999999844,125.81775665283203,125.66370391845703,0.7132515675594248,166.99850911684683,151.84834148248464
1.1489999999999843,125.80857849121094,125.66370391845703,0.699248436332652,160.01051164591905,144.46919787743315
1.1499999999999841,125.80438232421875,125.66370391845703,0.6925951272070691,177.16746343750262,157.016664623399
1.150999999999984,125.81166076660156,125.66370391845703,0.7103730413026841,204.19700027499857,185.8755215037691
1.151999999999984,125.80891418457031,125.66370391845703,0.7098050787842775,176.5600890760743,160.66718016580492
1.1529999999999838,125.80349731445312,125.66370391845703,0.6992622635917175,170.50226185379123,153.9400582794115
1.1539999999999837,125.8031234741211,125.66370391845703,0.6963512644503332,188.04355487478585,166.61156810411154
1.1549999999999836,125.81410217285156,125.66370391845703,0.7176588836574,214.78499785765095,195.216126447098
1.1559999999999835,125.81491088867188,125.66370391845703,0.7194357725785117,186.831443564967,169.61750549116852
1.1569999999999834,125.8126449584961,125.66370391845703,0.7110804038930859,179.7546605645012,161.86540857798929
1.1579999999999833,125.81483459472656,125.66370391845703,0.7097113619834581,195.80641105359467,173.10113855414187
1.1589999999999832,125.82774353027344,125.66370391845703,0.7314394318186358,220.82337042552908,200.07567866479081
1.159999999999983,125.82984924316406,125.66370391845703,0.7338810726306416,191.1014031498499,172.9122356338835
1.160999999999983,125.82813262939453,125.66370391845703,0.7252710068084454,181.84860161248815,163.2809278743415
1.1619999999999828,125.8301010131836,125.66370391845703,0.7223625817464452,195.59896432240433,172.56790859983218
1.1629999999999827,125.84207153320312,125.66370391845703,0.7412364589246195,218.91675129375358,197.74720741697445
1.1639999999999826,125.8426742553711,125.66370391845703,0.743061707807378,187.3900333742907,169.13012447463527
1.1649999999999825,125.83887481689453,125.66370391845703,0.7325065580629874,176.28114000511593,158.0687256313315
1.1659999999999824,125.83829498291016,125.66370391845703,0.7263104470962963,188.38806447222248,166.15541991838006
1.1669999999999823,125.84739685058594,125.66370391845703,0.740992634972733,211.28411482135647,190.53974647853315
1.1679999999999822,125.84500885009766,125.66370391845703,0.7420445277102926,179.17400278503501,161.63329509439342
1.168999999999982,125.83818054199219,125.66370391845703,0.7294833500764497,167.59749259857105,150.4299863111627
1.169999999999982,125.83462524414062,125.66370391845703,0.720358485285944,179.55327831448946,158.66498278028237
1.1709999999999818,125.84097290039062,125.66370391845703,0.7318741645906905,203.54067368373498,183.60218132455864
1.1719999999999817,125.83624267578125,125.66370391845703,0.732999773028249,172.35614866066226,155.7212758047696
1.1729999999999816,125.82747650146484,125.66370391845703,0.719750233021038,161.71268797183586,145.54527583660652
1.1739999999999815,125.82244110107422,125.66370391845703,0.7096213446977215,174.7501512098716,154.9099123407892
1.1749999999999814,125.82782745361328,125.66370391845703,0.7204323439064961,200.55678323913736,181.1621287516575
1.1759999999999813,125.82278442382812,125.66370391845703,0.7228550515686627,171.0759807951876,154.89710343027792
1.1769999999999812,125.81422424316406,125.66370391845703,0.7106556955912686,161.8671207449346,146.0552122292332
1.177999999999981,125.80985260009766,125.66370391845703,0.7016591151402214,176.19401540774467,156.57681140817425
1.178999999999981,125.81634521484375,125.66370391845703,0.7139595795558978,203.40674058965774,183.9076369282217
1.1799999999999808,125.81287384033203,125.66370391845703,0.7184610977422566,175.28325432104037,158.85217104682067
1.1809999999999807,125.8061752319336,125.66370391845703,0.7082974713585719,166.91887400530325,150.7197720872692
1.1819999999999806,125.80380249023438,125.66370391845703,0.7013339243158995,181.73177135746647,161.59622153091502
1.1829999999999805,125.81234741210938,125.66370391845703,0.7155699484810197,209.23557641924037,189.07202075306543
1.1839999999999804,125.81101989746094,125.66370391845703,0.7219836971340482,181.39513298510562,164.2423406329501
1.1849999999999803,125.80635070800781,125.66370391845703,0.7134792027600486,172.74065795005174,155.81174498556553
1.1859999999999802,125.80574798583984,125.66370391845703,0.7077251051640124,186.89603759977186,166.05693314226033
1.18699999999998,125.81575775146484,125.66370391845703,0.7225020942401279,213.70233638518076,192.75563785030485
1.18799999999998,125.8156509399414,125.66370391845703,0.7299530518122866,185.15612087206588,167.32147534171784
1.1889999999999799,125.81181335449219,125.66370391845703,0.7218321083519478,175.35457774181629,157.91567584395602
1.1899999999999797,125.81159210205078,125.66370391845703,0.7155855132235841,188.1628880872718,167.0260322987274
1.1909999999999796,125.82154083251953,125.66370391845703,0.7289321212088622,214.02822246987094,192.63019526148364
1.1919999999999795,125.82108306884766,125.66370391845703,0.7365575717174421,184.50966237985926,166.4356763983875
1.1929999999999794,125.81652069091797,125.66370391845703,0.7276702229646274,173.50016845409922,156.09966325895743
1.1939999999999793,125.81521606445312,125.66370391845703,0.7196435341464099,185.10503199759032,164.30674678648148
1.1949999999999792,125.82380676269531,125.66370391845703,0.7303972892783923,218.0096990491846,189.21439985056685
1.195999999999979,125.84696197509766,125.66370391845703,0.7723306102014936,251.50486776774426,225.90255564278212
1.196999999999979,125.8611068725586,125.66370391845703,0.7797918912564822,228.01713717531467,203.26171177917476
1.1979999999999789,125.87266540527344,125.66370391845703,0.7827648697300317,223.88298265021498,196.76611959866958
1.1989999999999787,125.88810729980469,125.66370391845703,0.7959175982483616,232.11148313429763,206.57087365903516
1.1999999999999786,125.88721466064453,125.66370391845703,0.8009804729264832,186.01548076109344,165.45008696119513
1.2009999999999785,125.87665557861328,125.66370391845703,0.7845015259469781,158.7234455290535,141.11963456214582
1.2019999999999784,125.86454772949219,125.66370391845703,0.7616936162103278,155.505794406151,137.17742759705456
1.2029999999999783,125.85852813720703,125.66370391845703,0.7503420701153646,176.050713335798,152.50759797226863
1.2039999999999782,125.864501953125,125.66370391845703,0.7660328745781205,203.64121594394896,182.70381298851814
1.204999999999978,125.85997009277344,125.66370391845703,0.7616073769870652,174.5981547545258,156.2320784395946
1.205999999999978,125.85240936279297,125.66370391845703,0.7484603407321703,167.62761121340296,148.61678596946558
1.2069999999999779,125.84944152832031,125.66370391845703,0.7434821990617617,184.00488072262252,160.16593817701133
1.2079999999999778,125.8570785522461,125.66370391845703,0.762027339059876,207.71884877644996,186.88721244419241
1.2089999999999776,125.85297393798828,125.66370391845703,0.758730317419481,175.30286390754227,157.30247291161405
1.2099999999999775,125.84474182128906,125.66370391845703,0.7451556220648325,165.1435284294685,146.9254813533458
1.2109999999999774,125.84026336669922,125.66370391845703,0.7379968944402747,178.87986585521665,156.33804766088227
1.2119999999999773,125.84586334228516,125.66370391845703,0.7531103612022193,201.48435246813432,181.7391469681301
1.2129999999999772,125.83948516845703,125.66370391845703,0.748700585289619,168.2523898487971,151.56753414423133
1.213999999999977,125.82894134521484,125.66370391845703,0.7330848992150254,157.71958828706565,141.06509629158776
1.214999999999977,125.82231140136719,125.66370391845703,0.72333972857447,171.6977184995824,150.9258650857313
1.2159999999999769,125.82621002197266,125.66370391845703,0.7361362248676409,195.93373710194874,177.41033142375846
1.2169999999999768,125.81877136230469,125.66370391845703,0.7319423354551526,164.37867516642598,148.857357859245
1.2179999999999767,125.80782318115234,125.66370391845703,0.7163949942217387,155.6178241737357,140.02376503786488
1.2189999999999765,125.80149841308594,125.66370391845703,0.70711425784102,171.54364454650056,151.65996971736053
1.2199999999999764,125.80646514892578,125.66370391845703,0.7213234160661914,198.17511544381165,180.06171883076226
1.2209999999999763,125.80091094970703,125.66370391845703,0.7193058661204474,168.96589389247424,153.58222701517724
1.2219999999999762,125.79248809814453,125.66370391845703,0.7063551624889435,162.1281838334512,146.36638004519298
1.222999999999976,125.78919982910156,125.66370391845703,0.7003141551578472,179.64771929045205,159.26146553545215
1.223999999999976,125.79759216308594,125.66370391845703,0.718325821119599,207.46082790872697,188.6572896254784
1.2249999999999759,125.79581451416016,125.66370391845703,0.7192407376988901,179.39253560170297,163.07919967018776
1.2259999999999758,125.79124450683594,125.66370391845703,0.7095266983563273,172.96646256229738,156.05997826378893
1.2269999999999757,125.79167938232422,125.66370391845703,0.7067591687555914,190.34392159853581,168.62823749383477
1.2279999999999756,125.80352020263672,125.66370391845703,0.7275782755457978,217.44418901743526,197.35412794188593
1.2289999999999754,125.80490112304688,125.66370391845703,0.7304886107118312,188.63653026601537,171.03407094628412
1.2299999999999753,125.8029556274414,125.66370391845703,0.7223947129897936,180.80552260892273,162.68596595288872
1.2309999999999752,125.80535125732422,125.66370391845703,0.720403606387039,196.37447084013058,173.58397043792556
1.2319999999999751,125.81844329833984,125.66370391845703,0.740786055123033,221.6624157315697,200.5320153789024
1.232999999999975,125.8204345703125,125.66370391845703,0.7440764871981927,190.9843853366956,172.59268092587766
1.233999999999975,125.818359375,125.66370391845703,0.7352996047292847,180.9406694490054,162.37744782376618
1.2349999999999748,125.81987762451172,125.66370391845703,0.7312775224678826,194.25093799435408,171.41189137887858
